"","1","2","3","4","5"
"7956443",9.74247122791946,9.79363103101201,9.74247122791946,9.74247122791946,9.74247122791946
"7956470",6.16414080444704,5.77252422495136,5.83279023832065,6.0187021018601,6.38874581160578
"7956488",4.77667829911629,6.7086846710573,6.95151942374332,6.74073827717743,6.7086846710573
"7956522",4.7018191823792,6.58790587097233,6.92104486323991,6.61980316668177,6.58790587097233
"7956524",6.6303594331183,6.81501250985712,6.81501250985712,6.81501250985712,7.1011059548363
"7956539",6.11457558949771,6.44442044772157,6.44442044772157,6.44442044772157,6.94271038610499
"7956551",6.72136742396604,5.76301068671245,5.82883388888177,5.87463316168177,6.12961231054282
"7956573",4.89252111764556,4.62358945160842,4.35806833017099,4.38060019613229,4.51276797523905
"7956593",9.79752676543861,8.20302481158117,8.3931708557245,8.20063410576055,8.42769887125955
"7956613",9.24550205323868,7.90325558652867,7.90855271794055,7.90325558652867,7.47964458934633
"7956623",5.12564521262619,5.19655548626965,5.12564521262619,5.00386722609011,5.8986291710811
"7956631",6.50170619823867,5.21358892359261,5.17918794944397,5.11633669190531,5.18776609535667
"7956639",6.89931352779364,7.17700837202484,7.14456734682886,7.14456734682886,7.09217835694161
"7956648",5.23699500252659,5.42181139072436,5.42181139072436,5.42181139072436,5.42181139072436
"7956658",9.1976601240849,5.5906444736216,5.428588014436,5.5906444736216,5.32702723761364
"7956668",8.06306373812662,7.82100182018485,7.61120812928354,7.83980942583958,7.83414659746346
"7956670",8.2084590161659,7.45277065047251,7.58074096297419,7.58074096297419,6.74017240196409
"7956697",8.63896192013115,7.47739287971095,7.55107968149339,7.55107968149339,7.11269156281006
"7956737",6.54754289490735,6.46875183240718,6.19139085251861,6.37844326795105,6.47933488134973
"7956739",1.78354769005854,1.78354769005854,1.78354769005854,1.78354769005854,1.78354769005854
"7956741",2.07076678194415,3.17100457142375,1.91655779659754,1.7344373101891,2.19684985339254
"7956743",11.7442224840954,11.770550385279,11.8029059124828,11.770550385279,11.6265168168479
"7956747",5.48945835232054,4.99077652165134,5.12557765802213,5.07053040759291,5.12557765802213
"7956749",6.352312983934,5.8649676204164,5.68351151244262,5.8649676204164,5.8649676204164
"7956759",8.51934728734207,6.54649277075084,6.74731070575096,6.74731070575096,6.62570403314533
"7956783",3.28687085603,4.03409617493919,3.28687085603,3.18135974460589,3.28687085603
"7956785",10.3922595181383,9.93117763255857,10.0902920867212,10.1177665873015,9.92273902767081
"7956795",8.38367990304872,7.2914681151738,7.71474821834852,7.71474821834852,7.05006052338307
"7956819",5.73003305306265,6.13331811136971,6.27850669735717,6.40888820744888,5.77662291966035
"7956826",3.83265082105304,4.64532696951659,5.02353827757875,4.68772994815803,4.66424185721046
"7956838",2.67988427274968,2.67988427274968,2.62003586873028,2.67988427274968,2.75114243745071
"7956842",6.68879613767803,7.11822652937967,6.98149684043166,7.0971501215903,6.98149684043166
"7956856",8.63017692878596,4.23969814193148,3.92416211889672,4.14790475238928,4.14790475238928
"7956867",5.9352193596241,7.13351763599857,7.25335963692065,7.38021045426127,7.13351763599857
"7956876",4.00720169393007,4.00617472127833,4.48941795306487,4.3141547239427,4.3141547239427
"7956878",6.10005376764321,4.16124157971309,4.64279096397581,4.64279096397581,4.41983215081863
"7956892",3.36496196043756,3.2712759481356,3.36496196043756,3.36496196043756,3.49894399519135
"7956894",4.75423438763955,6.41996762142772,6.47849548794631,6.71114665869521,5.99326541200098
"7956908",4.52357394323296,5.80833282235421,5.95078339281531,5.87807705860599,5.80833282235421
"7956910",9.47697874344661,10.0290060663628,10.0126940624945,9.89197516390404,9.33430958600721
"7956930",7.20565336129241,7.13746791643394,7.20565336129241,7.1719289364953,7.2557887425308
"7956937",10.4657152660892,8.56143914753954,9.13075113576012,9.13075113576012,8.58685745916934
"7956949",8.35047982349101,10.1113661658155,10.3065056919923,10.3726570471551,9.67138426209498
"7956978",7.0881131987497,7.12916170240992,7.0881131987497,7.0881131987497,7.03892701583453
"7956987",2.84343321030672,3.07790479023211,2.67348897907832,2.24723621765005,2.64130621509033
"7956989",9.36523787907874,8.80123532426177,8.93271785045458,9.06494300577526,8.46460263368114
"7957006",1.65900460117077,1.56355694882721,1.56355694882721,1.56355694882721,1.51921213184504
"7957008",8.20691698810149,9.3926484440821,9.36962275302371,9.36962275302371,9.38628923697453
"7957023",2.47616998197274,2.47616998197274,2.47616998197274,2.47616998197274,2.47616998197274
"7957032",7.37618844990749,8.49423981544808,8.62593461843898,8.6182542721961,8.50818227704893
"7957041",3.22405909618283,3.15430383039166,3.08452392818102,3.15430383039166,3.10962051313602
"7957043",7.80441445716708,7.10967342728708,7.30884695627216,7.30884695627216,6.83390951825998
"7957052",9.79313092322816,10.8754897536165,11.0270465813307,10.9724048482877,10.6837661839652
"7957072",5.01053846208808,6.36970704445771,6.57799202562634,6.36970704445771,6.36970704445771
"7957092",3.43095724545999,4.6436727087173,4.9045604667663,4.6436727087173,4.31935234030225
"7957106",8.62205004100966,8.52937789328686,8.59096476786051,8.55012711370458,8.02214191000851
"7957126",6.16326415184841,7.55100412837588,7.6643996810895,7.62932789743786,7.27476549979929
"7957140",5.02518265277816,4.41955712564039,4.63340973606896,4.66151307344591,4.20132607819964
"7957159",3.54653788273168,3.82696375286146,3.58162306350125,3.63662096669,3.76958822536686
"7957161",3.80359840709498,3.95744855656273,4.79441293932132,3.95744855656273,3.36150182851095
"7957167",7.63231936840931,6.80080648804205,6.80080648804205,6.80080648804205,6.51869380810135
"7957177",9.32852277353771,8.20373968069865,8.71648258066153,8.55411090620049,7.98329479270852
"7957186",9.00945653323441,8.57570694533552,8.77613622838277,8.77613622838277,8.09135738928621
"7957205",3.28258956848483,3.28258956848483,3.28258956848483,3.28258956848483,3.28258956848483
"7957221",8.33849605285226,6.11678180973738,6.11678180973738,6.11678180973738,4.97411762442676
"7957242",8.34693942297569,8.35870020190257,8.42230190303037,8.34693942297569,7.90963451886813
"7957245",2.88210947496386,2.97230110942201,2.88210947496386,2.88210947496386,2.88210947496386
"7957253",2.45339889743994,2.06942146965444,1.91189418331118,2.06942146965444,2.06942146965444
"7957260",11.2198919653962,4.15869766954211,4.34639454724265,4.34639454724265,3.76902629345055
"7957271",4.61426275100637,4.33824211038231,4.97854051165046,4.7968236587313,4.63123615759931
"7957273",2.19990836870073,1.82789250704071,1.68083078213236,1.79796830503101,1.82789250704071
"7957275",6.91868620369349,6.97176527449392,6.79436463096777,6.8554423315021,6.72385560071532
"7957277",8.26345898550965,8.0399940714427,8.0399940714427,8.0399940714427,7.16740620990953
"7957298",7.8382453252586,4.542747504371,4.78999888917341,4.9404978968095,5.11474389223335
"7957338",4.66002397804117,8.27684078025326,8.32544772395747,8.12368047510263,7.85870793178653
"7957351",2.66966221120402,2.66966221120402,2.39158481184357,2.66966221120402,3.11970410460045
"7957373",4.14297785644555,4.10471955010137,4.10471955010137,4.10471955010137,4.10471955010137
"7957379",3.44678439992884,3.60828565287219,3.44678439992884,3.39359631227961,3.93888561225068
"7957386",7.2558662451938,8.28457244475923,8.40488955785263,8.31739478598558,7.70682440695968
"7957404",6.07074957406856,6.10494938988862,6.07074957406856,6.04923086395188,5.91638248529794
"7957417",5.86025737394266,5.54180264526651,5.60874860259961,5.54180264526651,4.82754743844577
"7957431",2.03107515050376,2.03107515050376,2.03107515050376,2.03107515050376,2.03107515050376
"7957433",3.79178881775469,3.41177930534879,3.79178881775469,3.79178881775469,3.81049328367593
"7957452",4.61855713382653,4.32228820286384,4.32228820286384,4.32228820286384,4.25764737898501
"7957458",2.84734918007433,6.1717712968637,6.77026128514054,7.05316481058597,5.63795963534249
"7957467",6.99417789418365,6.90662809007594,6.84548999165582,6.84548999165582,6.3519070266752
"7957476",3.15324219273329,2.98705699820375,2.98705699820375,2.98705699820375,2.88210947496386
"7957478",9.03740024809612,8.82214425963916,8.83590821660088,8.83590821660088,8.24642839647806
"7957495",2.15707274176255,1.96925402524147,1.78354769005854,1.68673896746586,1.78354769005854
"7957497",1.89568930590432,2.48298059272197,1.88417791127342,1.62334499040011,2.02927476894335
"7957499",2.36054556371777,2.36054556371777,2.11499082451544,2.36054556371777,2.36054556371777
"7957503",4.16829925347619,4.27914874577859,3.79252699357805,3.93160645402179,3.93160645402179
"7957508",2.36054556371777,2.08067028195335,2.36054556371777,2.11301810327256,2.36054556371777
"7957510",3.60644613287932,3.65809463798363,3.60644613287932,3.4231732608984,3.60644613287932
"7957514",2.47833018775852,2.65845264248687,2.42071737973346,2.47833018775852,2.29554771668939
"7957528",2.04789617678255,2.80682117466921,1.9652320539349,1.99688510165697,1.99688510165697
"7957530",8.27898959291547,8.55990922570111,8.45593056727768,8.63571026555777,8.53898164819575
"7957532",1.78354769005854,1.82789250704071,1.78354769005854,1.78354769005854,1.78354769005854
"7957534",2.21608201928625,2.21608201928625,2.21608201928625,2.21608201928625,2.21608201928625
"7957536",5.40838091293111,5.05141546576756,5.41968864544418,5.43593591004816,5.52146804950071
"7957540",8.36934543833464,9.51949466330615,9.69234885510667,9.69192256621989,9.14834170238298
"7957549",6.58790587097233,7.40368925984303,7.47407952806221,7.47407952806221,7.87157706446008
"7957551",6.52975939731042,7.2422845282399,7.08529779079332,7.28192175146043,7.08529779079332
"7957560",5.3028235877426,5.22481430629097,5.22481430629097,5.25798519634786,4.97174051222006
"7957568",5.57329734296754,5.46584579302502,5.46584579302502,5.46584579302502,5.38915315472365
"7957570",4.54973454261268,4.92581403067084,4.97472771699838,4.92581403067084,5.12517296627258
"7957602",3.00681837293973,3.00681837293973,3.00681837293973,3.00681837293973,3.00681837293973
"7957604",7.73061598149175,7.2292413458644,7.43974707963938,7.57836206436463,7.24935919502927
"7957606",4.92553030799509,4.53912233601561,4.87880625361975,4.67789267449655,4.15632876325046
"7957608",4.96329348957969,4.96329348957969,4.96329348957969,4.96329348957969,4.52312142166797
"7957611",5.0702202025104,5.0702202025104,5.0702202025104,5.0702202025104,5.05119865545332
"7957613",7.82046214763507,7.46243867619123,7.89570893017385,7.73766701193016,6.92815545830591
"7957627",2.49989315999679,1.25529876484678,1.9998148546724,1.46449318768396,3.20913212188687
"7957629",2.03107515050376,2.03107515050376,2.19615059051691,2.03107515050376,2.03107515050376
"7957631",3.78604780110871,3.67419490588874,3.25550530230928,3.51517204267545,3.52401101111777
"7957633",9.58003286677082,9.49541190472746,9.77063501252133,9.75989236775167,9.30202580733866
"7957649",6.56597403344896,7.51983989493451,7.62012802563142,7.78436753023622,6.16814713973973
"7957654",5.15754123388807,5.00735082350991,5.05440516100103,5.05440516100103,5.0974080319939
"7957665",8.01277860204146,6.19772003647522,6.47984241596893,6.46428330170381,6.50137637308185
"7957673",3.47190239668488,2.98923838742545,3.16398041025828,3.16398041025828,3.26310974013563
"7957688",2.12759808658104,2.12759808658104,2.12759808658104,2.12759808658104,2.12759808658104
"7957715",8.29269598890621,8.21307865668402,8.47272133227498,8.36637002211321,7.85103146618173
"7957733",1.49366384023911,1.42635896425358,1.18807560299051,1.33833400163822,1.41887791375115
"7957735",1.72394082616344,1.82789250704071,1.68428023061161,1.68428023061161,1.68428023061161
"7957737",7.93298824820511,9.53827706782837,9.67982499971622,9.54150994926293,9.19878050759338
"7957746",10.2211925793529,10.1570892713439,10.1570892713439,10.1570892713439,9.79281126612108
"7957759",7.40974287114378,7.46029465799684,7.55899333058931,7.40974287114378,7.11571900497048
"7957790",3.72531578260991,4.15814472374896,4.15814472374896,4.15814472374896,4.15814472374896
"7957793",6.22489033323138,6.43334895196426,6.7777715195947,6.7030335965307,5.43006717032877
"7957806",8.56144059477514,8.31893851524986,8.42792481956232,8.42792481956232,7.78225851332742
"7957819",4.1512828646491,4.20909507377658,3.96503764900152,4.1512828646491,4.26977049976653
"7957833",2.5248656144767,2.58971029098504,2.36054556371777,2.34415555178272,2.66096845568607
"7957835",2.84343321030672,2.71962663029686,2.84343321030672,2.58741643085588,2.89989943552771
"7957850",6.59528666925616,6.8787246797902,7.19640897750832,7.1225399793376,7.08685772684683
"7957861",4.10676294075037,4.10676294075037,4.10676294075037,4.10676294075037,4.10676294075037
"7957890",7.21404464632372,8.87101929914743,8.81201619389232,8.9058485892348,8.44458449035149
"7957954",1.41867136502566,2.60387810686294,1.73398137001916,1.73398137001916,1.91197496396292
"7957956",2.03107515050376,1.99547590217959,2.03107515050376,2.03107515050376,2.03107515050376
"7957958",1.63468509916202,1.63468509916202,1.4635215198576,1.63468509916202,2.03107515050376
"7957960",3.36496196043756,3.36496196043756,3.36496196043756,3.36496196043756,3.51506904729632
"7957962",2.62472232957539,1.62660040924576,1.64718244434672,1.64718244434672,1.64718244434672
"7957966",3.16668392160618,3.27775371078577,3.27775371078577,3.27775371078577,3.53024354286058
"7958000",7.51836582707977,7.30448688147494,7.23863775603495,7.30448688147494,7.29565164614994
"7958011",5.35035785287334,5.43677940854047,5.4947640247129,5.21233697522325,5.18892960138206
"7958015",3.71250425219436,3.71250425219436,3.71250425219436,3.71250425219436,3.71250425219436
"7958017",2.16748960677707,2.47616998197274,1.84055550658702,2.34323500938454,2.16748960677707
"7958019",8.57092810986806,5.66437147017109,5.81752242018509,5.81752242018509,5.62854179078624
"7958031",4.56519877018718,6.67804738157538,7.10781832972364,7.09725478850499,6.18527071237456
"7958051",5.17742280095878,5.07537712135526,4.93516568438242,5.008987136271,5.48705802290059
"7958056",3.53518796817829,3.53518796817829,3.48839043227188,3.53518796817829,3.57329517162819
"7958128",1.6685044720671,1.80986599026786,1.62415965508493,1.62415965508493,1.62415965508493
"7958130",12.0172282614634,11.362414205475,11.4152974935437,11.4152974935437,11.1411921664356
"7958147",5.72274911581607,5.76202550429764,5.89714500251215,5.80967268451737,5.94464634506271
"7958152",9.61853851550532,10.0582703397282,10.1346824011777,10.0505664752679,10.0072918459945
"7958158",7.71069572591647,4.38930413108312,4.51569301853944,4.51569301853944,3.8271226623116
"7958174",11.2766054327348,9.78664271706338,9.76453336024681,9.76453336024681,9.07510546774157
"7958197",11.2830546021658,11.7328662175163,11.5404945753865,11.4694475065193,11.1346201935315
"7958200",6.70225559100844,5.89714500251215,5.89714500251215,5.89714500251215,5.80025023958313
"7958202",7.12511439273525,7.0255675393839,7.12511439273525,7.12511439273525,7.32774651642274
"7958207",2.83154380113236,2.85474726270138,3.33834096485005,3.33834096485005,3.7563220445372
